gammazlar	V	gammazla
,	_	,
başınız	N	baş
derde	N	dert
girebilir	V	gir
demişti	V	de
.	_	.

Ağbisi	N	ağbi
Firuz	PROPN	Firuz
,	_	,
savcı	N	savcı
olmuş	V	ol
.	_	.

Dünya	PROPN	Dünya
şirketi	N	şirket
olma	VV.MSDR	ol
hedefimiz	N	hedef
için	ADP	için
ikibiniki	NUM	ikibiniki
senesinde	N	sene
önem	N	önem
li	ADP	li
atılımlar	N	atılım
yaptık	V	yap
.	_	.

Nasıl	ADV	nasıl
anlatsam	V	anlat
sana	PRO	sen
onu	PRO	o
,	_	,
bilemiyorum	V	bil
ki	CONJ	ki
!	_	!

Zaman	N	zaman
geçtikçe	VV.CVB	geç
anasını	ADJ	ana
özlemeye	VV.MSDR	özle
başlamıştı	V	başla
.	_	.

üç	NUM	üç
bin	NUM	bin
gayrimenkul	N	gayrimenkul
birden	ADV	birden
satarsak	V	sat
piyasa	N	piyasa
bozulur	V	boz
.	_	.

O	DET	o
gün	N	gün
eve	N	ev
gelip	VV.CVB	gel
ağladım	V	ağla
.	_	.

Alev'in	PROPN	Alev
babasının	N	baba
amacı	N	amaç
,	_	,
annesinin	N	anne
parasını	N	para
istediği	VV.PTCP	iste
gibi	ADP	gibi
kullanmak	VV.MSDR	kullan
ve	CONJ	ve
sevgilisiyle	ADJ	sevgili
gününü	N	gün
gün	N	gün
etmek	VV.MSDR	et
.	_	.

Bağımlıların	ADJ	bağımlı
en	ADV	en
önem	N	önem
li	ADP	li
özelliği	N	özellik
,	_	,
tıpkı	ADV	tıpkı
bir	NUM	bir
çocuk	N	çocuk
gibi	ADP	gibi
ben	PRO	ben
merkezci	N	merkezci
olmaları	VV.MSDR	ol
ve	CONJ	ve
kimsenin	N	kimse
kendilerini	PRO	kendi
anlayamadığını	VV.PTCP	anla
sanmaları	VV.MSDR	san
.	_	.

Her	DET	her
iki	NUM	iki
olgu	N	olgu
da	CONJ	da
,	_	,
bilim	N	bilim
için	ADP	için
yeni	ADJ	yeni
bir	NUM	bir
başlangıçtan	N	başlangıç
çok	ADP	çok
,	_	,
bir	NUM	bir
dönemin	N	dönem
kapanışına	VV.MSDR	kapa
işaret	N	işaret
etmektedir	V	et
.	_	.

Üç	NUM	üç
kamp	N	kamp
kurulacak	V	kur
.	_	.

Abla	N	abla
Gaye	PROPN	Gaye
Karasu	PROPN	Karasu
ve	CONJ	ve
yakınları	ADJ	yakın
,	_	,
İstanbul'dan	PROPN	İstanbul
THY'nin	N	Thy
tahsis	N	tahsis
ettiği	VV.PTCP	et
uçakla	N	uçak
dün	N	dün
Diyarbakır'a	PROPN	Diyarbakır
gitti	V	git
.	_	.

Tanrı	N	tanrı
öldü	V	öl
ve	CONJ	ve
biz	PRO	biz
sokağa	N	sokak
bırakıldık	V	bırak
.	_	.

Çiller	PROPN	Çiller
,	_	,
Karayalçın	PROPN	Karayalçın
,	_	,
Boyner	PROPN	Boyner
de	CONJ	de
yok	ADV	yok
tu	V	i
.	_	.

Zor	ADJ	zor
şey	N	şey
oraya	PRO	ora
yeniden	ADV	yeniden
girebilmek	VV.MSDR	gir
.	_	.

Nereden	PRO	nere
biliyorsunuz	V	bil
?	_	?
diye	ADP	diye
hayretle	N	hayret
sordum	V	sor
.	_	.

Saime	PROPN	Saime
Sezginler'in	PROPN	Sezginler
avukatı	N	avukat
ve	CONJ	ve
daha	ADV	daha
sonraki	ADJ	sonraki
yıllarda	N	yıl
Eşref	PROPN	Eşref
Bitlis'in	PROPN	Bitlis
düşen	VV.PTCP	düş
uçağı	N	uçak
ile	CONJ	ile
ilgili	ADJ	ilgili
davalarda	N	dava
en	ADV	en
önem	N	önem
li	ADP	li
yoldaşı	N	yoldaş
Nusret	PROPN	Nusret
Senem	PROPN	Senem
bindokuzyüzelli	NUM	bindokuzyüzelli
doğum	N	doğum
lu	ADP	li
bir	NUM	bir
avukat	N	avukat
tı	V	i
.	_	.

Şimdi	ADV	şimdi
de	CONJ	de
yaşayacaksınız	V	yaşa
.	_	.

Ama	CONJ	ama
annemin	N	anne
şartları	N	şart
vardı	V	var
.	_	.

Bu	DET	bu
başarı	N	başarı
tüm	DET	tüm
Arçelik	PROPN	Arçelik
çalışanlarının	N	çalışan
yarattığı	VV.PTCP	yarat
sinerjinin	N	sinerji
ürünü	N	ürün
dür	V	i
.	_	.

Sezai	PROPN	Sezai
Uyardı	V	uyar
başlık	N	başlık
lı	ADP	li
haber	N	haber
,	_	,
Göztepe	PROPN	Göztepe
takımı	N	takım
teknik	ADJ	teknik
direktörünün	N	direktör
ismini	N	isim
içeriyordu	V	içer
.	_	.

Emekli	ADJ	emekli
bir	NUM	bir
polis	N	polis
memurunun	N	memur
oğlu	N	oğul
olduğu	VV.PTCP	ol
ve	CONJ	ve
altı	NUM	altı
ay	N	ay
önce	ADP	önce
Siirt'e	PROPN	Siirt
atandığı	VV.PTCP	ata
bildirilen	VV.PTCP	bil
Cring	PROPN	Cring
ölümü	N	ölüm
,	_	,
Siirt	PROPN	Siirt
Emniyet	N	emniyet
Müdürlüğü'nü	N	müdürlük
üzüntüye	N	üzüntü
boğdu	V	boğ
.	_	.

Patlıcan	N	patlıcan
mideye	N	mide
muzır	ADJ	muzır
.	_	.

Washington	PROPN	Washington
son	ADJ	son
celse	N	celse
ydi	V	i
.	_	.

Çaresizlikle	N	çaresizlik
yerimde	N	yer
oturuyordum	V	otur
.	_	.

Bunun	PRO	bu
da	CONJ	da
temelinde	ADJ	temel
insan	N	insan
var	V	var
.	_	.

O	DET	o
gece	N	gece
rüyamda	N	rüya
ben	PRO	ben
balerin	N	balerin
olmuştum	V	ol
.	_	.

Ağabeyim	N	ağabey
hep	ADV	hep
CHP'den	PROPN	CHP
yana	ADP	yana
.	_	.

Recep'le	PROPN	Recep
Ömer	PROPN	Ömer
,	_	,
içecekleri	VV.PTCP	iç
taşıyıp	VV.CVB	taşı
buz	N	buz
dolabına	N	dolap
yerleştirdiler	V	yerleş
;	_	;
patatesi	N	patates
,	_	,
patlıcanı	N	patlıcan
soydular	V	soy
,	_	,
meyveleri	N	meyve
yıkayıp	VV.CVB	yıka
buzdolabına	N	buzdolabı
koydular	V	koy
.	_	.

Yani	CONJ	yani
üçyüzatmışbeş	NUM	üçyüzatmışbeş
çeşit	N	çeşit
peynirleri	N	peynir
varmış	V	var
.	_	.

Hiç	ADV	hiç
de	CONJ	de
öyle	ADV	öyle
değil	CONJ	değil
,	_	,
gencecik	ADJ	gencecik
oğlunun	N	oğul
dizi	N	diz
dibinden	N	dip
ayrılmasını	N	ayrılma
göze	N	göz
alamıyordu	V	al
,	_	,
yanında	ADJ	yan
olmasını	VV.MSDR	ol
istiyordu	V	iste
mutlaka	ADV	mutlaka
.	_	.

Bana	PRO	ben
telefon	N	telefon
ederken	VV.CVB	et
ki	ADP	ki
aceleciliği	N	acelecilik
,	_	,
sanırım	V	san
,	_	,
birşeylerden	N	birşey
korktuğunu	VV.PTCP	kork
gösteriyor	V	göster
.	_	.

Anne	N	anne
iş	N	iş
bulabildiği	VV.PTCP	bul
günler	N	gün
çamaşır	N	çamaşır
yıkamaya	VV.MSDR	yıka
gidermiş	V	git
.	_	.

Kulakları	N	kulak
küçücük	ADJ	küçücük
başının	N	baş
iki	NUM	iki
yanında	ADJ	yan
sallanıyor	V	salla
.	_	.

Kardeşlik	N	kardeşlik
borcum	N	borç
.	_	.

Bir	NUM	bir
diğer	ADJ	diğer
yönetim	N	yönetim
kurulu	N	kurul
üyesi	N	üye
Çelik	PROPN	Çelik
Arsel	PROPN	Arsel
.	_	.

İyi	ADJ	iyi
akşamlar	N	akşam
...	_	...

Ama	CONJ	ama
şimdi	ADV	şimdi
o	DET	o
anlatmak	VV.MSDR	anlat
istediklerimi	VV.PTCP	iste
nasıl	ADV	nasıl
anlatacağımı	VV.PTCP	anlat
bilmiyorum	V	bil
.	_	.

O	PRO	o
günün	N	gün
son	ADJ	son
içkilerini	N	içki
içiyorduk	V	iç
.	_	.

Buyur	V	buyur
,	_	,
Ayşe	PROPN	Ayşe
abla	N	abla
,	_	,
geç	V	geç
sofraya	N	sofra
.	_	.

İkinci	NUM	iki
büyük	ADJ	büyük
teorik	ADJ	teorik
atılım	N	atılım
dönemi	N	dönem
,	_	,
işe	N	iş
yüzyıllar	N	yüzyıl
sonra	ADP	sonra
Arşimed'in	PROPN	Arşimed
bıraktığı	VV.PTCP	bırak
noktadan	N	nokta
başlayarak	VV.CVB	başla
devam	N	devam
eden	VV.PTCP	et
Bilimsel	ADJ	bilimsel
Devrim	N	devrim
dönemi	N	dönem
dir	V	i
.	_	.

Esin'in	PROPN	Esin
bu	DET	bu
cevabımı	N	cevap
çok	ADV	çok
beğendiği	VV.PTCP	beğen
her	DET	her
halinden	N	hal
belli	ADJ	belli
oluyordu	V	ol
.	_	.

Bisikletleriyle	N	bisiklet
bu	DET	bu
sokaktan	N	sokak
çok	ADV	çok
sık	ADV	sık
geçen	ADJ	geçen
,	_	,
geçer	ADJ	geçer
ken	VV.CVB	i
de	CONJ	de
bu	DET	bu
evin	N	ev
önünde	ADJ	ön
zillerini	N	zil
ya	CONJ	ya
da	CONJ	da
pil	N	pil
li	ADP	li
düdüklerini	N	düdük
öttüren	VV.PTCP	öt
delikanlılardan	ADJ	delikanlı
hiçbiri	PRO	hiçbiri
yok	ADV	yok
ortalıkta	N	ortalık
.	_	.

Gül	PROPN	Gül
Abla	N	abla
dikkatle	N	dikkat
dinliyordu	V	dinle
beni	PRO	ben
.	_	.

Hülya	PROPN	Hülya
beni	PRO	ben
böyle	ADV	böyle
öpüyorsa	V	öp
mutlaka	ADV	mutlaka
başka	ADJ	başka
birini	PRO	biri
başka	ADJ	başka
türlü	ADJ	türlü
öpüyordur	V	öp
.	_	.

İki	NUM	iki
hafta	N	hafta
önce	ADP	önce
Türkiye	PROPN	Türkiye
toplumunun	N	toplum
yeni	ADJ	yeni
sivil	ADJ	sivil
,	_	,
ideolojik	ADJ	ideolojik
ve	CONJ	ve
ekonomik	ADJ	ekonomik
egemenlerini	ADJ	egemen
ve	CONJ	ve
onların	PRO	o
yaşam	N	yaşam
tarzlarını	N	tarz
anlatmak	VV.MSDR	anlat
üzere	ADP	üzere
bu	DET	bu
köşede	N	köşe
doğan	VV.PTCP	doğ
Kozanoğlu	PROPN	Kozanoğlu
Kırmızı	ADJ	kırmızı
Türkler	ADJ	Türk
Maksim'den	ADJ	maksi
kavramı	N	kavram
"	_	"
artık	ADV	artık
reşit	ADJ	reşit
oldu	V	ol
"	_	"
diyebiliriz	V	de
.	_	.

yönetim	N	yönetim
kurulunun	ADJ	kurulu
sayın	ADJ	sayın
üyeleri	N	üye
kendi	PRO	kendi
aralarında	ADJ	ara
paralel	ADJ	paralel
bağlanarak	VV.CVB	bağla
,	_	,
bu	DET	bu
düşünce	N	düşünce
deneyini	N	deney
acaba	ADV	acaba
bilim	N	bilim
dünyasına	N	dünya
gerçek	ADJ	gerçek
bir	NUM	bir
deney	N	deney
olarak	ADP	olarak
sunabilirler	V	sun
mi	V	mi
?	_	?
(	_	(
)	_	)
.	_	.

Öper	V	öp
öpmez	V	öp
bir	ADV	bir
de	CONJ	de
ne	PRO	ne
görsün	V	gör
?	_	?

diye	ADP	diye
cevap	N	cevap
verdim	V	ver
.	_	.

Bu	DET	bu
rahat	ADJ	rahat
davranış	N	davranış
lı	ADP	li
New	PROPN	New
York	PROPN	York
lu	ADP	li
kız	ADJ	kız
,	_	,
tedirginlikleri	N	tedirginlik
büyütmeye	N	büyütme
elverişli	ADJ	elverişli
içimi	ADJ	iç
sakinleştirmişti	V	sakinleş
.	_	.

Hepsi	PRO	hepsi
mutlu	ADJ	mutlu
,	_	,
mesut	ADJ	mesut
yaşamış	V	yaşa
.	_	.

Celal'le	PROPN	Celal
karşısına	ADJ	karşı
geçtik	V	geç
.	_	.

Hazır	ADJ	hazır
mıymış	V	mı
Kahve	N	kahve
?	_	?
diye	ADP	diye
sordu	V	sor
.	_	.

Bir	NUM	bir
an	N	an
fersiz	ADJ	fersiz
gözleri	N	göz
parladı	V	parla
.	_	.

İşe	N	iş
alınıyor	V	al
.	_	.

Eksik	ADJ	eksik
sayfaları	N	sayfa
tamamlanan	VV.PTCP	tamamla
raporlar	N	rapor
bir	NUM	bir
süre	N	süre
sonra	ADP	sonra
gönderildi	V	gönder
.	_	.

Bundan	PRO	bu
sonra	ADP	sonra
ne	PRO	ne
istediğimi	VV.PTCP	iste
iki	NUM	iki
kere	N	kere
düşünmeye	VV.MSDR	düşün
karar	N	karar
verdim	V	ver
.	_	.

Biliyorsun	V	bil
baleyi	N	bale
ne	PRO	ne
kadar	ADP	kadar
sevdiğimi	VV.PTCP	sev
.	_	.

Agorafobi	N	agorafobi
en	ADV	en
temel	ADJ	temel
hastalıkları	N	hastalık
.	_	.

Üç	NUM	üç
makine	N	makine
,	_	,
beş	NUM	beş
makine	N	makine
derken	ADV	derken
şaka	N	şaka
maka	N	maka
dükkan	N	dükkan
,	_	,
koca	ADJ	koca
atölye	N	atölye
oldu	V	ol
.	_	.

Niye	ADV	niye
bir	NUM	bir
tane	N	tane
yok	ADV	yok
?	_	?
Bu	DET	bu
soru	N	soru
çok	ADV	çok
zamansız	ADJ	zamansız
olmuştu	V	ol
çünkü	CONJ	çünkü
Özer	PROPN	Özer
de	CONJ	de
gözlerini	N	göz
bana	PRO	ben
çevirmiş	V	çevir
Evet	N	evet
abi	N	abi
ben	PRO	ben
niye	ADV	niye
bu	DET	bu
evin	N	ev
tek	ADJ	tek
prensi	N	prens
değilim	V	değil
?	_	?
diye	ADP	diye
soruyordu	V	sor
.	_	.

Biz	PRO	biz
,	_	,
geçmişte	ADJ	geçmiş
ne	PRO	ne
varsa	V	var
güzel	ADJ	güzel
olan	VV.PTCP	ol
,	_	,
yanımıza	ADJ	yan
aldık	V	al
,	_	,
kalbimize	ADJ	kalbi
gömdük	V	göm
.	_	.

Orda	PRO	ora
bana	PRO	ben
bir	NUM	bir
şiir	N	şiir
okudu	V	oku
,	_	,
Allah	PROPN	Allah
taş	ADJ	taş
etsin	V	et
tek	ADJ	tek
kelimesini	N	kelime
anlamadım	V	anla
.	_	.

Kanun	N	kanun
çıksa	V	çık
dahi	ADJ	dahi
biz	PRO	biz
bunun	PRO	bu
yarısı	ADJ	yarı
kadarını	ADP	kadar
uygulamaya	N	uygulama
devam	N	devam
edeceğiz	V	et
"	_	"
dedi	V	de
.	_	.

Sevişmenin	VV.MSDR	seviş
bir	NUM	bir
önünde	ADJ	ön
,	_	,
bir	NUM	bir
de	CONJ	de
ardında	N	art
yalan	ADJ	yalan
var	ADJ	var
dır	V	i
değil	V	değil
mi	V	mi
,	_	,
biri	NUM	bir
kadına	ADJ	kadın
,	_	,
ötekisi	N	öteki
erkeğe	ADJ	erkek
kalan	VV.PTCP	kal
...	_	...

Unutmadım	V	unut
onu	PRO	o
.	_	.

Hindistan'dan	PROPN	Hindistan
ithal	N	ithal
çaydan	N	çay
son	ADJ	son
yudumu	N	yudum
da	CONJ	da
bitirdim	V	bitir
.	_	.

Rahat	ADJ	rahat
bırakmıyorlar	V	bırak
.	_	.

Anneme	N	anne
yeni	ADJ	yeni
sınıf	N	sınıf
arkadaşlarımı	N	arkadaş
çağırmak	VV.MSDR	çağır
istediğimi	VV.PTCP	iste
söyledim	V	söyle
.	_	.

Alışveriş	N	alışveriş
merkezlerinde	N	merkez
raf	N	raf
etiketinde	N	etiket
belirtilen	VV.PTCP	belir
fiyatla	N	fiyat
kasa	N	kasa
fiyatı	N	fiyat
arasında	ADJ	ara
farklılık	N	farklılık
olması	VV.MSDR	ol
durumunda	N	durum
satışın	N	satış
tüketici	N	tüketici
lehine	N	leh
olan	VV.PTCP	ol
fiyat	N	fiyat
üzerinden	N	üzer
yapılması	VV.MSDR	yap
öngörülüyor	V	öngör
.	_	.

Başkaları	ADJ	başka
da	CONJ	da
aynı	ADJ	aynı
şeyleri	N	şey
yapıyor	V	yap
.	_	.

Nasıl	ADV	nasıl
anlatsam	V	anlat
bilemiyorum	V	bil
,	_	,
ama	CONJ	ama
seviniyordum	V	sevin
.	_	.

Hiçbir	DET	hiçbir
şey	N	şey
,	_	,
hiçbir	DET	hiçbir
şey	N	şey
anlatamadım	V	anlat
.	_	.

Dünyanın	N	dünya
tüm	DET	tüm
insanları	N	insan
burada	PRO	bura
.	_	.

Olsun	V	ol
,	_	,
dediler	V	de
,	_	,
yeter	V	yet
ki	CONJ	ki
cezan	N	ceza
büyük	ADJ	büyük
olmasın	V	ol
,	_	,
gerisi	ADJ	geri
önem	N	önem
li	ADP	li
değil	V	değil
.	_	.

Bir	NUM	bir
parmak	N	parmak
kalınlığında	N	kalınlık
oluşu	N	oluş
,	_	,
hamurun	N	hamur
sertleşmeden	VV.CVB	sertleş
pişmesini	VV.MSDR	piş
sağlıyor	V	sağla
.	_	.

Yolda	N	yol
Esin	PROPN	Esin
Nöbetçi	N	nöbetçi
Kahve	N	kahve
Nöbetçi	N	nöbetçi
Kahve	N	kahve
diye	ADP	diye
mırıldanıyordu	V	mırıldan
.	_	.

Genel	ADJ	genel
müdür	N	müdür
düm	V	i
.	_	.

Siyasal	ADJ	siyasal
devrimlerin	N	devrim
önünü	ADJ	ön
açmış	V	aç
,	_	,
burjuvazinin	N	burjuvazi
iktidarı	N	iktidar
ele	N	el
geçirmesiyle	VV.MSDR	geçir
de	CONJ	de
kapitalist	N	kapitalist
üretim	N	üretim
ilişkileri	N	ilişki
hızla	N	hız
yaygınlaşmıştır	V	yaygınlaş
.	_	.

tuhaf	N	tuhaf
bir	NUM	bir
kadın	ADJ	kadın
.	_	.

Ali'nin	PROPN	Ali
o	DET	o
kırgın	ADJ	kırgın
hali	N	hal
de	CONJ	de
yavaş	ADJ	yavaş
yavaş	ADJ	yavaş
dağıldı	V	dağıl
.	_	.

Biliyorum	V	bil
.	_	.

Üstümde	ADJ	üst
kiler	ADP	ki
eski	V	eski
,	_	,
ipek	ADJ	ipek
gömleğim	N	gömlek
sararmış	V	sarar
...	_	...

Uyuşturucusu	ADJ	uyuşturucu
kesilmiş	VV.PTCP	kes
bir	NUM	bir
bağımlı	ADJ	bağımlı
gibi	ADP	gibi
yim	V	i
şu	DET	şu
an	N	an
,	_	,
dedi	V	de
.	_	.

İçimi	ADJ	iç
çektim	V	çek
,	_	,
sesim	N	ses
tahminimden	N	tahmin
daha	ADV	daha
dertli	ADJ	dertli
çıktı	V	çık
.	_	.

Bir	NUM	bir
mucize	N	mucize
gerçekleşse	V	gerçekleş
.	_	.

Kanunun	N	kanun
63'üncü	ADJ	63
maddesinde	N	madde
ikiyüzelli	NUM	ikiyüzelli
milyar	NUM	milyar
liranın	N	lira
altında	NUM	altı
ki	ADP	ki
kamu	N	kamu
ihalelerine	N	ihale
sadece	ADV	sadece
yerli	ADJ	yerli
isteklilerin	ADJ	istekli
katılması	VV.MSDR	kat
şart	N	şart
koşuluyor	V	koş
.	_	.

uc	NUM	uc
Kasım	PROPN	Kasım
için	ADP	için
HADEP	PROPN	Hadep
,	_	,
EMEP	N	EMEP
ve	CONJ	ve
SP'nin	N	SP
de	CONJ	de
çatısı	N	çatı
altına	ADJ	alt
girdiği	VV.PTCP	gir
Demokratik	ADJ	demokratik
Halk	N	halk
Partisi	N	parti
(	_	(
DEHAP	PROPN	Dehap
)	_	)
de	CONJ	de
hala	N	hala
seçime	N	seçim
girebilmek	VV.MSDR	gir
için	ADP	için
uğraşıyor	V	uğraş
.	_	.

Naci	PROPN	Naci
Bey	N	bey
hala	ADV	hala
sınıfa	N	sınıf
bakıyordu	V	bak
.	_	.

Yok	ADJ	yok
sa	V	i
cuk	ADV	cuk
otururdu	V	otur
:	_	:
Milliyetçi	N	milliyetçi
Cephe	PROPN	Cephe
Başkanı	N	başkan
!	_	!
Başka	ADJ	başka
bir	NUM	bir
yakıştırma	VV.MSDR	yakış
:	_	:
Martaval	N	martaval
Cumburlop	ADV	cumburlop
Balabanı	ADJ	balaban
.	_	.

Ben	PRO	ben
se	V	i
korkuyordum	V	kork
.	_	.

Ne	ADJ	ne
zaman	N	zaman
döneceğim	VV.PTCP	dön
de	CONJ	de
belli	ADJ	belli
değildi	V	değil
...	_	...

O	PRO	o
kim	PRO	kim
?	_	?
Bir	NUM	bir
kadın	ADJ	kadın
,	_	,
değil	V	değil
mi	V	mi
?	_	?
diye	ADP	diye
sordu	V	sor
İzzettin	PROPN	İzzettin
.	_	.

CHP	PROPN	CHP
milletvekilleri	N	milletvekili
dün	N	dün
akşam	N	akşam
Devlet	N	devlet
Konukevi'nde	N	konukev
düzenlenen	VV.PTCP	düzenle
kokteylle	N	kokteyl
tanıştı	V	tanış
.	_	.

Elini	N	el
,	_	,
rengi	N	renk
atmış	VV.PTCP	at
kirli	ADJ	kirli
beyaz	ADJ	beyaz
,	_	,
uzun	ADJ	uzun
donunun	N	don
içine	ADJ	iç
soktu	V	sok
,	_	,
orasına	PRO	ora
burasına	PRO	bura
yapışmış	VV.PTCP	yapış
kumları	N	kum
temizledi	V	temizle
.	_	.

Beni	PRO	ben
sınava	N	sınav
mı	V	mı
çekiyorsunuz	V	çek
?	_	?

Yavan	ADJ	yavan
bir	NUM	bir
sebze	N	sebze
dir	V	i
.	_	.

Ama	CONJ	ama
onun	PRO	o
bir	NUM	bir
an	N	an
görünebileceği	VV.PTCP	görün
bir	NUM	bir
yerden	N	yer
ayrı	ADJ	ayrı
kalmaya	VV.MSDR	kal
dayanamıyorsun	V	dayan
.	_	.

İki	NUM	iki
olgunun	N	olgu
da	CONJ	da
özü	ADJ	öz
insan	N	insan
.	_	.

Bu	PRO	bu
ydu	V	i
,	_	,
bu	PRO	bu
ydu	V	i
işte	ADV	işte
beni	PRO	ben
bekleyen	VV.PTCP	bekle
yaşam	N	yaşam
!	_	!

DEHAP	PROPN	Dehap
UĞRAŞIYOR	V	uğraş
.	_	.

Başka	ADJ	başka
ne	PRO	ne
olabilir	V	ol
ki	CONJ	ki
!	_	!

Halam	N	hala
nasıl	ADV	nasıl
böyle	ADV	böyle
büyüklerine	ADJ	büyük
laf	N	laf
çakıştıran	VV.PTCP	çakış
bir	NUM	bir
çocuk	N	çocuk
yetiştirir	V	yetiş
diye	ADP	diye
şaşakalmıştık	V	şaşakal
.	_	.

Tibet'i	PROPN	Tibet
mektupla	N	mektup
anlatmak	VV.MSDR	anlat
imkan	N	imkan
sız	ADP	siz
.	_	.

Hayır	N	hayır
oğlum	N	oğul
,	_	,
şimdi	ADV	şimdi
olmaz	V	ol
,	_	,
ayıp	N	ayıp
,	_	,
dedi	V	de
.	_	.

Nasıl	ADJ	nasıl
bir	NUM	bir
viski	N	viski
vereyim	V	ver
sana	PRO	sen
.	_	.

Oraya	PRO	ora
saptık	V	sap
.	_	.

Huysuz	ADJ	huysuz
olduğu	VV.PTCP	ol
,	_	,
bana	PRO	ben
hiçbir	DET	hiçbir
şey	N	şey
vermeyeceği	VV.PTCP	ver
günleri	N	gün
çok	ADV	çok
iyi	ADJ	iyi
bilirim	V	bil
.	_	.

Bazen	ADV	bazen
arkadaşlarla	N	arkadaş
toplantıda	N	toplantı
yken	VV.CVB	i
de	CONJ	de
dilime	N	dil
takılıveriyor	V	takıl
.	_	.

Merdivenleri	N	merdiven
de	CONJ	de
ağır	ADJ	ağır
ağır	ADJ	ağır
indim	V	in
,	_	,
beni	PRO	ben
yakalamak	VV.MSDR	yakala
için	ADP	için
fazla	ADV	fazla
koşmasın	V	koş
diye	ADP	diye
.	_	.

Galiba	ADV	galiba
gelmemiş	V	gel
,	_	,
öyle	ADV	öyle
söylediler	V	söyle
,	_	,
dedim	V	de
.	_	.

Ee	INTJ	e
kolay	ADJ	kolay
değil	V	değil
oğlum	N	oğul
kaç	NUM	kaç
ay	N	ay
dır	V	i
bakıyorlar	V	bak
alışır	V	alış
insan	N	insan
ne	PRO	ne
kadar	ADP	kadar
olsa	V	ol
.	_	.

Kültürün	N	kültür
her	DET	her
türlüsünün	ADJ	türlü
de	CONJ	de
sahte	ADJ	sahte
renklerden	N	renk
ve	CONJ	ve
boyalardan	N	boya
arınması	VV.MSDR	arın
elzem	ADJ	elzem
...	_	...

Var	V	var
.	_	.

O	PRO	o
hiç	ADV	hiç
bürokrat	N	bürokrat
olmadı	V	ol
dedim	V	de
.	_	.

Yeni	ADJ	yeni
fonlar	N	fon
oluşturan	VV.PTCP	oluş
,	_	,
prens	N	prens
denilen	VV.PTCP	denil
çakalları	N	çakal
hazine	N	hazine
malına	N	mal
doluşturan	VV.PTCP	doluş
.	_	.

Hepsi	PRO	hepsi
rakı	N	rakı
sofrasına	N	sofra
gider	V	git
.	_	.

Ercan	PROPN	Ercan
Tezer	PROPN	Tezer
,	_	,
iç	ADJ	iç
pazarda	N	pazar
bu	DET	bu
yıl	N	yıl
seksen	NUM	seksen
bin	NUM	bin
otomobil	N	otomobil
ve	CONJ	ve
toplam	N	toplam
yuzotuz	NUM	yuzotuz
bin	NUM	bin
araç	N	araç
satılmasının	VV.MSDR	sat
beklendiğini	VV.PTCP	bekle
kaydederek	VV.CVB	kaydet
,	_	,
"	_	"
onalti	NUM	onalti
yıl	N	yıl
geriden	ADJ	geri
gidiyoruz	V	git
"	_	"
dedi	V	de
.	_	.

Kristof	PROPN	Kristof
Kolomb'un	PROPN	Kolomb
,	_	,
öyle	ADV	öyle
insanlık	N	insanlık
adına	N	ad
keşiflere	N	keşif
çıkmış	VV.PTCP	çık
bir	NUM	bir
seyyah	N	seyyah
değil	V	değil
,	_	,
yeni	ADJ	yeni
zenginlikler	N	zenginlik
peşinde	N	peş
koşan	VV.PTCP	koş
ve	CONJ	ve
tayfasına	N	tayfa
kan	N	kan
kusturan	VV.PTCP	kus
zalim	ADJ	zalim
bir	NUM	bir
kaptan	N	kaptan
olduğunu	VV.PTCP	ol
fark	N	fark
ediyorsunuz	V	et
.	_	.

Dayanamadım	V	dayan
,	_	,
bakın	V	bak
.	_	.

Kemal	PROPN	Kemal
:	_	:
Bakın	V	bak
,	_	,
bu	PRO	bu
ideolojik	ADJ	ideolojik
bir	NUM	bir
kavrayış	N	kavrayış
tır	V	i
,	_	,
aynı	ADJ	aynı
zamanda	N	zaman
.	_	.

Kemal	PROPN	Kemal
,	_	,
Günah	N	günah
çıkarma	N	çıkarma
esprisine	N	espri
,	_	,
bir	NUM	bir
çeşit	N	çeşit
yakıt	N	yakıt
alma	VV.MSDR	al
gibi	ADP	gibi
,	_	,
yıkanıp	VV.CVB	yıka
temizlenme	N	temizlenme
gibi	ADP	gibi
,	_	,
yüzeysel	ADJ	yüzeysel
,	_	,
hatta	CONJ	hatta
bazen	ADV	bazen
köklü	ADJ	köklü
bir	NUM	bir
tamirat	N	tamirat
gibi	ADP	gibi
yaklaşmalıyız	V	yaklaş
,	_	,
bunu	PRO	bu
kastediyorum	V	kastet
,	_	,
dedi	V	de
.	_	.

Bu	DET	bu
dönemde	N	dönem
,	_	,
teori	N	teori
,	_	,
bilimin	N	bilim
çeşitli	ADJ	çeşitli
alanlarında	N	alan
,	_	,
yeni	ADJ	yeni
kavramsal	ADJ	kavramsal
yapılanmalarla	VV.MSDR	yapılan
bilimi	N	bilim
yeni	ADJ	yeni
düzlemlere	ADJ	düzlem
taşımış	V	taşı
;	_	;
geçmişin	ADJ	geçmiş
kavramsal	ADJ	kavramsal
yapılanmalarında	VV.MSDR	yapılan
köklü	ADJ	köklü
bir	NUM	bir
kopuşla	VV.MSDR	kop
bilimin	N	bilim
